1729228267584 2.469894021190019
1729228269038 2.958057582515443
1729228270472 3.872272227516456
1729228271656 2.5109169876255235
1729228273580 3.7588647854241586
1729228275114 2.5116164133709247
1729228276331 2.8775862140021276
1729228277961 3.25730789898319
1729228279611 2.296540056382081
1729228281207 3.075448696478939
1729228282368 2.7185069540434887
1729228284043 3.3210666491670016
1729228285347 3.0247393095162383
1729228287055 3.053723657438641
1729228288498 2.9509951619388284
1729228289848 3.622037713307356
1729228291844 2.749579606355903
1729228293055 2.753715483179937
1729228294199 3.3031954476757672
1729228295276 3.3197952398240096
1729228297201 2.703888851574141
1729228298347 2.598585554922279
1729228299544 3.815241656380446
1729228301042 2.805472544918681
1729228302727 2.5406356709025095
1729228304483 3.6580489428332807
1729228305705 3.5616631833269987
1729228306810 3.0473177120445714
1729228308270 2.9507422364555147
1729228309512 2.456272741414776
1729228311481 3.010584936836164
1729228312902 3.837283683137251
1729228314337 3.3675086444985833
1729228316161 2.9928199207673063
1729228317644 2.9331625944925723
1729228319084 3.43749532813914
1729228320765 3.515631931884145
1729228322395 3.748673772808566
1729228324155 3.1250589503645494
1729228325297 2.9627649707982173
1729228327259 2.303672007970897
1729228328353 3.179164303183218
1729228329594 3.2202884643808742
1729228330781 3.150676118197833
1729228332773 3.274648088007136
1729228334259 2.482501158306624
1729228335573 3.3558440390272533
1729228336770 3.0550690815988375
1729228338251 2.5636541439893716
1729228339702 2.805989866714904
1729228340747 2.5302166443629437
1729228342256 2.4919443800966086
1729228343939 2.5095499014762397
1729228345887 3.1894734597979486
1729228347341 3.1107814985987035
1729228348515 2.7026557742759874
1729228350264 2.913351003089269
1729228351971 2.6769625200078218
1729228353536 3.140962312897395
1729228354959 2.968588819920704
1729228356017 2.525212640764995
1729228357454 3.6573018677278135
1729228358790 3.4144487099253937
1729228360188 3.2595816870534344
1729228362071 3.034418525287142
1729228363204 2.932423302489758
1729228364719 3.7733200704986802
1729228366426 2.298891304381982
1729228367727 2.60383344925162
1729228368896 3.0028016700752547
1729228370830 3.565412736836792
1729228372411 2.8529010400100816
1729228373510 2.985130357286889
1729228374675 2.6889136993126397
1729228375843 3.422792180768771
1729228377553 2.667462054820397
1729228379210 2.75160367800969
1729228380813 2.9651532520309165
1729228381849 2.374162881752065
1729228383165 2.872018743939657
1729228384419 2.972063165006207
1729228385706 1.681191898195583
1729228387528 3.1292794079215547
1729228389262 2.8744322613396256
1729228390855 3.225803710220242
1729228392110 3.2736374910782713
1729228393150 3.440027269574582
1729228394391 2.620216996757023
1729228396385 2.9362412028124685
1729228397619 2.9970177451726805
1729228398630 3.534439152866902
1729228399774 3.311335675542386
1729228400857 3.6308984854866315
1729228402563 2.730150664061453
1729228403672 2.8259419073958734
1729228405650 3.1524117297271337
1729228406879 2.8849600556460873
1729228408451 3.3978870376628443
1729228409961 2.646570260745483
1729228411351 2.8853554976686158
1729228413282 2.4517159338768044
1729228414775 2.73918628347913
1729228416043 3.6704458702159677
1729228417424 3.406830112080114
1729228418424 3.351234932274608
1729228419636 2.9115638502752708
1729228420693 2.0933788490773244
1729228421790 2.3248545762042534
1729228423582 3.0625387271159434
1729228424615 3.151554739125786
1729228426154 2.985365824919724
1729228427451 2.7986983495704334
1729228429174 2.8371674871245496
1729228430472 3.4955585015173694
1729228431745 3.8792929104488914
1729228433636 3.488448802760617
1729228435356 2.4846036132456253
1729228437020 2.4160792103580855
1729228439017 3.1585911005289398
1729228440189 2.7799479567184915
1729228442113 3.2170513565081187
1729228443317 2.7045084563605326
1729228444407 3.5087566137236132
1729228445427 2.9303616566714723
1729228447217 2.145462209395233
1729228448522 2.4553330571644776
1729228449636 3.166333762431921
1729228451497 2.8786219514025784
1729228453374 3.118935519209936
1729228454494 3.003041710420582
1729228455517 2.511870127128617
1729228457024 1.923144752686235
1729228458105 3.5592986378115823
1729228459623 3.4115720757671326
1729228460704 3.61345244980902
1729228462448 2.639656019836587
1729228464331 3.123207204025025
1729228465435 2.226287178975612
1729228467146 2.83647117426912
1729228468701 2.5150313629701473
1729228470289 3.496498544872311
1729228471888 2.4745756082986476
1729228473558 2.809890262811968
1729228474797 3.6913161174677724
1729228476524 2.473050555218901
1729228478146 2.8494000326070386
1729228479549 2.657205724403526
1729228480627 1.8964132210077054
1729228481801 3.6995940924594612
1729228482982 2.9032115536188106
1729228484742 3.116415094646121
1729228486618 2.6199283496951775
1729228487873 1.97061924143503
1729228489266 2.1256009678245564
1729228490586 2.917957082837137
1729228491922 3.091682497350416
1729228492969 3.5153268888002844
1729228494097 2.7807437183166446
1729228495579 2.84159367943493
1729228496732 3.392147767894466
1729228498348 3.163317229210973
1729228499902 3.0936161338333257
1729228501621 2.720327497544572
1729228502737 2.694869818669587
1729228504408 3.6889955847835427
1729228505858 2.8454235346136114
1729228507690 3.3095494834771797
1729228509455 3.0080202489453596
1729228510739 2.4593898617935444
1729228512392 2.844677665125796
1729228513838 2.782647101323981
1729228515746 3.126475821649087
1729228517081 3.4356402132401684
1729228518205 3.3212059318829317
1729228519434 2.8933355557233686
1729228521272 3.067320935287766
1729228522612 3.05662610518438
1729228524513 2.8823884528850603
1729228526510 2.714188582607225
1729228528124 3.6304430647702834
1729228529848 2.6531385769165605
1729228531650 2.81599426630001
1729228533310 3.5257192656079512
1729228534933 3.073584848044619
1729228536652 1.7087176976665766
1729228537883 3.211421684026751
1729228539777 2.6241567587105274
1729228541748 2.6485802761001698
1729228543105 2.2376935638853483
1729228544233 3.2286582480329753
1729228545975 3.453458504682402
1729228547225 3.0701769559393766
1729228548419 2.8534799375028856
1729228550026 3.1965687365672584
1729228551682 2.1427746302942827
1729228553664 3.302871914174352
1729228554835 2.7031473978476948
1729228555872 2.6630086082825732
1729228557525 3.302391367234603
1729228559082 3.13885487606689
1729228560332 2.286392364678499
1729228561632 2.9227071116057206
1729228563066 3.0957851605605944
1729228564943 2.2559697009821753
1729228566561 2.9541745988961354
1729228567815 3.2320614780450967
1729228568967 2.708505224835902
1729228570438 3.470400386156877
1729228571687 2.694485429552945
1729228573266 2.976966122710047
1729228574806 2.6071693781735266
1729228576609 3.381994083383129
1729228578365 3.584339375338264
1729228579712 3.1055534553151354
1729228580998 2.4980956295598418
1729228582732 2.915620630201579
1729228584327 3.1849805991554234
1729228585409 3.182069128206226
1729228587248 3.030469085860956
1729228588703 2.257444331238736
1729228590688 2.4783949573393382
1729228591772 2.9385082553619326
1729228592817 1.8248659013832542
1729228594369 2.918686381595133
1729228596033 2.7847553170074235
1729228597523 3.081670694077034
1729228598674 2.883304168828777
1729228599849 3.0987547555904413
1729228601669 3.266852643638396
1729228603581 2.3703264616642277
1729228604850 3.336786338785534
1729228606152 3.5512301068802583
1729228608023 3.139924513139357
1729228609434 2.541829458471483
1729228611404 3.32770497281101
1729228612476 2.795127572057986
1729228614026 2.6866457045940924
1729228615565 2.9270432620295885
1729228617553 3.0494365089815445
1729228618853 3.680286877304699
1729228620279 2.2855490225689996
1729228621452 2.8899910468308323
1729228622770 2.580879530755272
1729228624503 3.0740608511285594
1729228626491 3.6612636046506677
1729228628035 3.6514610185048557
1729228629158 3.2809755334109556
1729228631045 3.447373507566456
1729228632246 3.179104732023564
1729228633251 3.1600093147857216
1729228635061 3.945362403771062
1729228636298 2.3855395931543812
1729228637531 3.2156888068043448
1729228638846 3.435103816883429
1729228640059 3.130299745839759
1729228641842 3.0221807500812514
1729228643468 2.89865833363599
1729228644697 2.1938729611822074
1729228646099 2.5915439955857136
1729228648015 3.636294949347235
1729228649909 3.320488086692827
1729228651124 3.4163735526762924
1729228652152 2.667114261399877
1729228653202 2.117746439941774
1729228654252 2.2835282830581467
1729228655707 2.821595173636728
1729228657415 3.315327341732952
1729228659142 3.0065516108058015
1729228660504 2.9751280225019476
1729228661561 2.644220833909963
1729228663151 3.112673424790941
1729228664267 2.9250374711655667
1729228665449 2.772512676934674
1729228666643 2.50582198587174
1729228668527 2.9022617287275416
1729228669720 3.1993062164170465
1729228671674 3.064414824660329
1729228672993 3.117577827977087
1729228674229 2.892613238838996
1729228675934 2.948175280186156
1729228677479 2.376250382339242
1729228679204 3.558714557380978
1729228681181 3.0365934546428073
1729228682259 2.7993218590579514
1729228683868 2.9801527364716827
1729228685475 3.075487371651908
1729228687041 3.5935691896344633
1729228688827 3.048672467031772
1729228690373 2.446794915657259
1729228692101 3.242941790969873
1729228693629 3.4098472157810495
1729228695427 2.673532760518844
1729228696591 2.3006456866889327
1729228698450 3.1631640258004365
1729228700195 2.753042661169605
1729228701812 3.6557389619930554
1729228702981 2.374609521967977
1729228704240 2.4455670817190374
1729228705652 3.310748771747172
1729228707474 3.6426594065394706
1729228708523 2.722458710928627
1729228709652 2.4507897510523806
1729228711575 3.3540879348607
1729228713130 2.8810035560270504
1729228714501 3.91959377817468
1729228716334 2.7552943348449737
1729228718080 2.642487560715679
1729228719518 2.636377579415457
1729228720646 3.383794564753459
1729228721913 2.938521102683438
1729228723310 2.308318501638883
1729228724767 2.6945074107752895
1729228726180 3.1664477553812374
1729228728137 2.833690391387471
1729228729345 2.630987528407209
1729228730685 3.8117910564983895
1729228732006 2.1848490495281068
1729228733890 2.59106132561009
1729228735498 2.692894150468295
1729228736631 2.237211292026703
1729228738079 2.7895287348768436
1729228739104 3.0047039777352396
1729228740912 2.8948575515302295
1729228742775 3.0591175881275383
1729228744731 3.5134619583229765
1729228746247 3.3415985508343944
1729228747467 2.7145181309516326
1729228749024 2.3931022617257787
1729228750142 2.803859452645196
1729228751434 2.7082582125056653
1729228753328 2.845879380038262
1729228754360 3.126285013323313
1729228755928 2.930443346050578
1729228756985 3.1392761321447655
1729228758755 2.301129342393184
1729228759936 3.299031059602164
1729228761885 3.3530879689828685
1729228763161 2.524614816391307
1729228764201 3.09632457162679
1729228765919 3.038163318622017
1729228767498 2.8563588110445797
1729228768907 2.728229044788677
1729228770388 3.574155300728647
1729228771478 2.472790294911921
1729228773059 2.797576178692174
1729228774096 2.6929526199831733
1729228775661 2.7333637338918155
1729228776710 2.945525657111363
1729228777987 3.032390864261285
1729228779850 3.0355344366852575
1729228781778 3.093617807373608
1729228783508 3.5908921897044657
1729228785091 3.386346531572024
1729228787025 2.9161823136287923
1729228788237 3.3294615766791322
1729228789945 3.067439899766378
1729228791102 2.6297965722425802
1729228792976 2.5211996278484343
1729228794631 3.17986128776989
1729228796129 3.1379330054064507
1729228797764 2.7367448765241003
1729228799106 2.9020804127530613
1729228800488 3.2252285801244853
1729228801656 2.7612554296816514
1729228803249 3.2472880018152583
1729228804691 3.3572096728147107
1729228805724 2.6963574156020718
1729228807199 2.790048543440933
1729228808889 3.336038827946405
1729228809913 3.6531091495829684
1729228811813 2.534040109584629
1729228813677 2.743808940276577
1729228815159 3.3779329418688326
1729228816764 3.081142860295487
1729228817905 3.329132998651615
1729228819469 2.801716181060564
1729228821360 3.525806940325802
1729228822637 2.9014903379935117
1729228824334 2.533660436335916
1729228825378 2.705480555078141
1729228826587 3.1593706199300566
1729228828290 3.114904433385859
1729228829437 2.605885419519604
1729228830803 2.75841723169213
1729228831854 2.866143935194949
1729228833671 3.2897325099760244
1729228835023 3.3509820761832843
1729228836994 2.6522287202279378
1729228838140 2.7806640628739023
1729228839148 3.502578632539464
1729228840637 2.5332372103463716
1729228842404 3.3434776577758876
1729228843933 3.0264473933581146
1729228845395 2.531405275075347
1729228847045 3.2574324028339126
1729228848451 2.768167339721079
1729228849674 2.8354263107372843
1729228851063 3.7032754221866093
1729228852530 3.7529698520940196
1729228854249 3.006727591120505
1729228855555 2.9131467132529325
1729228857473 3.491159736435892
1729228858577 3.043695512534805
1729228859703 3.047320713041297
1729228861342 3.1690613310588187
1729228862552 2.1152130121956825
1729228863776 3.24078530095468
1729228865541 3.121380088140316
1729228867525 2.6188753361629598
1729228869203 3.38758120492371
1729228871184 3.127840416825361
1729228872787 3.0464889948044767
1729228873972 2.992712779127248
1729228875104 3.3839636843582075
1729228877048 3.649565391856692
1729228878403 2.7947264905967653
1729228879861 2.255061187119154
1729228881653 2.8471810108986304
1729228883420 2.051599794638132
1729228884454 2.5326010925203377
1729228885706 3.1262044452755875
1729228886739 3.3066850060760746
1729228888487 2.7832728369990765
1729228890359 3.2384409087560355
1729228891612 2.7053497215430347
1729228893543 2.3531873940983417
1729228894688 2.8555543344518224
1729228895920 3.483371465100122
1729228897215 2.703004681896961
1729228898981 3.0569978707096084
1729228900956 3.6943257250780506
1729228902796 3.21760944042103
1729228904373 2.5342138885568293
1729228905465 2.4734052938996633
1729228906858 2.878477101048355
1729228907940 2.791916955179508
1729228909187 2.9782391525037113
1729228910781 2.3467284669635955
1729228912689 2.820348938718753
1729228914461 3.075969088290145
1729228916400 2.275015845842722
1729228918030 3.855688847040791
1729228919360 2.8832366122003057
1729228920746 3.1587511131852355
1729228921951 2.91391561310273
1729228923201 2.4445323231689904
1729228925183 2.669771044961468
1729228927143 3.240501069491622
1729228928612 3.627900755662277
1729228930504 2.4550226268563096
1729228932371 2.114225267238277
1729228933972 4.11731500252154
1729228935749 3.435249550479927
1729228936823 2.2113149434204935
1729228937973 2.949922052688613
1729228939549 3.4447112087721106
1729228941504 3.3717756459428934
1729228942747 2.990960406591414
1729228944643 2.5468071694484533
1729228945936 2.9868935456256116
1729228947752 2.8409199501518207
1729228949028 3.1059881580213244
1729228950108 3.1342957287747057
1729228951495 2.938325020472023
1729228952986 3.3903380698739163
1729228954279 4.13934919119005
1729228955854 2.924682280472708
1729228957313 2.1017588374646925
1729228958900 2.829967791664116
1729228960089 2.722422120387551
1729228961839 3.113214420659706
1729228963048 3.6190070637520195
1729228964168 2.5727816502259664
1729228965979 2.800971803993857
1729228967789 2.938501355287404
1729228968842 3.4964082844423396
1729228970122 2.96435190020813
1729228971216 2.6285985714658118
1729228972567 3.1781968406468923
1729228973791 2.271752862835543
1729228975729 3.0289506985044476
1729228977391 3.03119281511199
1729228978875 3.025619523185938
1729228980812 2.6658553846380157
1729228982375 2.712692371429275
1729228983803 3.024694130427301
1729228985498 2.81187450492343
1729228987030 2.9729340553694703
1729228988886 2.5790783443752874
1729228990506 3.111564950147455
1729228991519 2.8385406416610786
1729228993313 3.891328946830968
1729228994946 2.9902920112382634
1729228996411 2.719798101719059
1729228998319 3.508708148440367
1729228999728 3.6226660270708884
1729229001154 2.618340213646199
1729229003018 2.5243895795827758
1729229004044 3.1816155413762948
1729229005334 3.4023272520061063
1729229006559 2.5012822993312906
1729229008259 3.6419526827614295
1729229010014 3.8089843756891857
1729229011312 3.8284051259278615
1729229013006 3.17377108280352
1729229014426 2.638175395527409
1729229015522 3.562513448625346
1729229016734 3.3473178053234864
1729229017845 3.407354447178916
1729229019065 3.7641966070964985
1729229020960 2.836262775423377
1729229022479 2.245739262195468
1729229023806 2.8884221589842043
1729229025781 3.4574856068587936
1729229027015 2.9942546779468615
1729229028359 2.801238227102855
1729229030068 3.7205530917303307
1729229031635 3.5738524837596635
1729229033503 3.2923844580169024
1729229034762 2.7699090929677377
1729229036021 3.105153006388578
1729229037580 2.569975799682788
1729229038928 3.5623010164821802
1729229040480 2.294129970502092
1729229042039 2.7917373322959707
1729229043454 2.4580533525071915
1729229045366 3.3687166967109587
1729229047300 2.8294371170195154
1729229049168 3.048290797043293
1729229050530 2.8726395862032414
1729229051983 2.7597813480360713
1729229053385 2.390241738801013
1729229054973 2.9797593593641154
1729229055992 2.552322389767404
1729229057868 3.2851508085496866
1729229058959 3.0357830445299445
1729229060722 3.292180520840131
1729229061864 2.483052619432727
1729229063296 2.872290907538895
1729229064960 2.2282849056752285
1729229066550 3.402671658273686
1729229068042 2.657136944031037
1729229069156 2.571799428979669
1729229070760 3.129813607436938
1729229072054 2.2035591980958107
1729229073499 2.395286850908051
1729229074944 2.9280309108624953
1729229076653 2.481346638626208
1729229077874 2.8485874952150456
1729229079473 2.7862157398399683
1729229081198 3.1622729616969103
1729229082202 2.9553286493995667
1729229083921 3.201918798783351
1729229085109 3.3645213800204057
1729229086377 3.111545522026476
1729229087649 3.160894982405251
1729229089324 2.2432760903674875
1729229090532 2.484876171700665
1729229091617 3.062654976034462
1729229092947 2.960451041087677
1729229094882 2.7663958584772255
1729229096378 3.0670108183492064
1729229097441 3.18716922400928
1729229098501 2.2788017748036937
1729229100101 3.1102532704608765
1729229101150 2.125752852443231
1729229102937 3.3985585779792853
1729229104189 2.3582358309322373
1729229105707 2.0300760952761205
1729229107301 2.5919042302798077
1729229109280 3.004685412735008
1729229111136 3.5646586542120593
1729229112368 2.8557849216631506
1729229113684 3.2300218004768957
1729229115467 3.409154661221483
1729229117211 2.8439102678148243
1729229118250 3.3747829945790127
1729229119300 2.9987805337714777
1729229121270 3.1980325896815085
1729229122527 4.039205894932664
1729229123865 2.808786372727776
1729229125125 2.6893787097369857
1729229126730 3.271960391650043
1729229128690 2.9432513694814366
1729229130568 2.5996972183983
1729229131790 3.6492311884960964
1729229133586 2.7955943799910634
1729229135190 2.9674471054593767
1729229136750 3.0754698235619444
1729229138090 2.8392009927987263
1729229139747 3.6389766104851526
1729229141342 2.568317271689179
1729229142364 3.091275853431038
1729229144196 3.4800489680759616
1729229145295 3.061476995680666
1729229146769 2.7226854931678295
1729229148347 2.6820719359032905
1729229149573 3.1196627954654463
1729229150957 2.4435205680552423
1729229152799 3.0529976278316684
1729229154608 3.990084568702825
1729229155620 2.536475468929808
1729229157502 3.5226800176831214
1729229158698 2.485904849178847
1729229160459 2.8285892285148946
1729229162259 2.684864173942981
1729229164065 3.515941085561518
1729229165209 2.6813920467917467
1729229167009 3.1839677355731313
1729229168471 2.9974527187195577
1729229169814 2.7189986428722297
1729229171438 2.8789425307139695
1729229173231 2.349304634231255
1729229174676 3.590159287969406
1729229176317 2.8309518467581665
1729229178106 2.8180690337478422
1729229180043 3.303897005153952
1729229181090 3.553130972827775
1729229182563 3.2019977255288525
1729229183662 2.2262938129581245
1729229185417 2.652124673019455
1729229186770 2.364830452064273
1729229188200 2.4223778256057216
1729229189869 2.9831256412273373
1729229191715 2.6679594042134456
1729229193013 3.830895942410643
1729229194975 3.5229555436888984
1729229196788 2.786505230307466
1729229198171 2.448776519211321
1729229199854 2.9561857916812273
1729229201575 3.163026698623816
1729229203469 3.0601124288250596
1729229205060 1.9910458811598941
1729229206111 2.9496728282210505
1729229207175 2.8581227895168024
1729229208395 3.3217647704772295
1729229210218 3.2324322431977976
1729229211332 3.5219672825969224
1729229213103 3.9122432440000514
1729229214486 3.1271083224232665
1729229215850 2.790917525859665
1729229217058 3.573178937219582
1729229218302 3.002224429172173
1729229220000 2.267726430061989
1729229221022 3.1488025614528334
1729229222663 2.447479554447323
1729229224245 3.2281040909853282
1729229225933 2.8218160783895647
1729229227306 2.4166385885467716
1729229228833 2.8306081347411576
1729229229883 3.3816991392178894
1729229230947 2.776417303267247
1729229232142 2.7919767134047486
1729229233796 3.577250131618805
1729229234889 3.4199010392533835
1729229236601 3.902241993451357
1729229238578 3.0896970318013395
1729229240000 3.0476372096326223
1729229241458 2.2357060881689526
1729229242547 2.975912339878331
1729229244079 3.250986261943329
1729229245725 2.9724521073955845
1729229247064 3.182466713001677
1729229248594 3.1837104834538663
1729229249725 2.6240902101371266
1729229250821 2.6598221330516814
1729229251838 3.0821742617454198
1729229253760 2.8720290399348674
1729229255255 3.0383358799350066
1729229256836 2.543412481507283
1729229258010 2.3890209348978706
1729229259660 3.884151295715275
1729229261295 2.8764049899534387
1729229262814 3.1139364611606406
1729229264498 2.432126634476778
1729229265866 2.639621944280713
1729229267219 2.327854667839014
1729229268530 3.530699657714264
1729229270043 2.7632765204117793
1729229271768 3.3044639150596247
1729229272853 3.233658279821482
1729229274053 3.1386199340027168
1729229275305 3.251336228498562
1729229276511 2.1512497859946844
1729229277718 3.077467230825503
1729229278846 2.9459970392841144
1729229280816 3.1292703583879877
1729229281996 3.2436819236767054
1729229283448 3.54587228138804
1729229285206 3.321392887752869
1729229286782 3.557741441318299
1729229288517 3.178988186030203
1729229290023 3.1231137638815607
1729229291374 3.5237455194661487
1729229292865 3.2725227739292215
1729229294443 3.401678049838856
1729229296052 2.7123598016354307
1729229297561 2.7154651104945726
1729229299356 2.8685986590445944
1729229300397 2.7139882108579236
1729229301530 3.0635076481990398
1729229302559 2.200504321678417
1729229304520 2.7882058195658943
1729229305961 3.0223300118539584
1729229307218 2.9412173849797165
1729229308658 2.7753333658348778
1729229310499 2.8000517295715435
1729229312339 3.1426514205415574
1729229313603 2.9314285700290608
1729229315018 1.9089345062383167
1729229316083 3.4911020374899366
1729229317184 3.277021860292962
1729229318520 3.3915612347181296
1729229320198 2.4572043071496505
1729229321384 2.562458052203623
1729229322412 2.6751648325565878
1729229323497 2.7992119819440466
1729229324540 2.888456333248405
1729229325773 2.045943695933192
1729229327418 3.683558878605808
1729229328924 3.5413856301266025
1729229330615 2.8358487160397825
1729229331931 2.9699368561642587
1729229333550 3.1820197666647387
1729229335022 3.5256463549458292
1729229337000 3.45297473288359
1729229338284 3.2518062125987783
1729229339423 2.779375937125799
1729229341074 3.310157720184693
1729229342741 2.647971136950181
1729229343967 3.863745897670563
1729229345483 2.7719588052629387
1729229346869 2.619507220387782
1729229347996 2.681467540713648
1729229349205 2.741746480849561
1729229350958 2.605163648004758
1729229352304 3.2749894124312293
1729229353824 4.011415791490684
1729229355068 2.9467142176643453
1729229356854 2.2921548423647518
1729229358774 2.3896266105711694
1729229360221 3.1800392086958236
1729229361536 2.9410604739826667
1729229363041 3.0341293866491634
1729229364501 2.9403883398064528
1729229365865 3.441295465931383
1729229367003 2.467483212357306
1729229368054 2.886256252012929
1729229369591 3.117075178679049
1729229370749 2.506461545194303
1729229372089 3.179798678398667
1729229373356 2.729602268032109
1729229374468 3.51102718166319
1729229376236 3.2410021388248005
1729229377969 3.3116773449993406
1729229379061 3.039324113417275
1729229380069 3.162927150499355
1729229381948 2.240937498181144
1729229383151 2.5253733792815094
1729229384152 2.5189070320311053
1729229385781 3.5051221000272768
1729229387116 3.2391898299878967
1729229388869 2.2139916205127603
1729229390116 2.7111506170915773
1729229391818 2.45325643376461
1729229393173 3.428014874669482
1729229394363 2.7652889486254058
1729229396357 3.12309927120835
1729229397940 3.488793559509692
1729229399274 3.306573381643072
1729229401250 2.7733502143880675
1729229402742 2.7788114041139855
1729229404027 2.9012817625608722
1729229405893 2.9110497611602026
1729229407185 3.0868236464714305
1729229408385 2.5917025598799195
1729229409947 2.6781263055905784
1729229411326 2.9511992089955017
1729229413140 2.3668292467983596
1729229414162 2.8389148391608665
1729229415968 3.436724577656667
1729229417649 2.362576782029961
1729229419331 3.677785215013633
1729229420779 3.3884096869543647
1729229422493 3.160871899577487
1729229424209 3.197060125653947
1729229426188 3.083079910851225
1729229427681 2.5724679304454248
1729229429346 3.2907574387640506
1729229430721 3.963468384482132
1729229432186 3.359263421514835
1729229433906 2.763985463162896
1729229435758 3.1800791919859934
1729229437369 3.4761299770023193
1729229438814 2.5887922346478742
1729229440498 2.8495753761979032
1729229442320 2.724076865089171
1729229443878 3.931508523838719
1729229445532 3.1195811617449922
1729229447505 2.8767797655087777
1729229448571 2.9473405193956843
1729229449832 3.1245998804687187
1729229451039 2.666821394757202
1729229452362 3.0042078557744434
1729229454175 3.0266391295295523
1729229455260 2.5556769008000795
1729229456916 2.4518326471141316
1729229458546 3.0514161852520343
1729229460504 2.2466447974017196
1729229462378 3.4376591950769524
1729229463530 3.50874772924223
1729229464646 3.1514336334868513
1729229466078 3.2530805523403776
1729229467476 3.5766181154596706
1729229469218 2.6894875317970417
1729229470360 3.152027156827232
1729229471884 3.3245797450790318
1729229473082 3.1902455722582186
1729229474102 3.1547161396842953
1729229476024 3.1778619640762513
1729229477772 3.191012824783051
1729229479337 2.835150221672034
1729229480886 2.481831312037689
1729229482641 3.061569929747214
1729229484060 3.35564602753335
1729229485957 3.260766319806323
1729229487208 3.442962697784359
1729229488424 3.07380027715414
1729229489452 3.2834530778276703
1729229490595 2.4153171942909104
1729229492555 2.386519686680982
1729229493965 2.6494469575997597
1729229495505 2.827739462015258
1729229497269 3.194860889787077
1729229498866 2.7324967562735427
1729229500202 2.9513136114246157
1729229501543 3.6307347866172854
1729229502595 3.042355591853307
1729229503890 2.210040946998532
1729229505446 3.0901848021615317
1729229507129 2.592432182223321
1729229508394 2.53284881762904
1729229510041 2.2646593249788443
1729229511441 2.9959812686148797
1729229512837 2.567765808546401
1729229513963 3.2704853373691627
1729229515301 2.824905141316402
1729229516342 2.469263720068942
1729229517921 3.0821250871128814
1729229519332 3.8908952586392984
1729229521090 3.3215919382287264
1729229523033 3.1260102580862763
1729229524594 2.5357736421626704
1729229525987 2.5611213335730296
1729229527321 3.782049975449492
1729229529305 3.3597812233257076
1729229530408 2.0788979165754635
1729229532256 3.7817222651217253
1729229533426 2.815632357198853
1729229535073 3.073756365248149
1729229536212 2.8290463434441246
1729229537680 3.261576503296735
1729229539493 2.4723102745382524
1729229540706 2.3674787455397976
1729229542058 2.518629259828555
1729229543946 3.3145924872729435
1729229545718 3.1915709454594112
1729229547632 2.4177032758796693
1729229549538 3.1751964035329063
1729229551440 2.9491132107943527
1729229552447 3.1085807220429604
1729229554235 2.9786260142943934
1729229555786 3.1062278418168443
1729229557646 3.251373844342758
1729229559000 3.0354991659767
1729229560831 2.8267489236586014
1729229562568 3.3364095400010436
1729229564033 2.9646491502908043
1729229565529 4.060400790515752
1729229567179 3.2935499943894935
1729229568501 2.498718141027873
1729229569519 2.902808232141394
1729229570730 2.5552102615004078
1729229571790 2.3898963176666372
1729229572991 2.9757300487213807
1729229574826 2.7389688336311426
1729229576583 2.7441221500901776
1729229577972 2.878064792222117
1729229579028 2.5168176465686343
1729229580273 3.049829103736502
1729229581819 3.4729187431004247
1729229583033 2.5110501267222114
1729229584796 2.5576012584301964
1729229586671 3.4426892886726295
1729229588076 3.314870725539614
1729229589242 3.136903255655943
1729229590494 3.1668367336084526
1729229591647 3.112885345490114
1729229593290 3.075522779089036
1729229595191 2.4969051185239652
1729229596372 2.8606040274936415
1729229597762 2.90943055679582
1729229599417 2.751630769787417
1729229601400 3.2027232561580177
1729229603205 3.03672070237113
1729229604207 2.7340769035789885
1729229605570 2.7237035912633902
1729229606665 2.5764994296183756
1729229607716 3.2475911558635397
1729229609444 3.640829944400588
1729229611310 3.2911108718045603
1729229612432 2.709314415477359
1729229613437 3.2501218034269104
1729229615008 2.8529593531321513
1729229616923 3.0773702944302714
1729229618653 3.3576811132159654
1729229620240 3.0213146623877094
1729229621549 2.8566960415113223
1729229623244 2.933205298541443
1729229624441 3.8773406823275014
1729229626056 3.3204476020075058
1729229627295 3.0322296983902532
1729229628365 3.381783991504996
1729229629982 2.984274883918689
1729229631184 2.408270195254003
1729229632653 3.0878529227851343
1729229634087 2.523853320683219
1729229635603 2.745073001412847
1729229637317 2.9851768925011073
1729229638444 3.4082473775841704
1729229639738 3.4645937554361
1729229640954 3.013820234764711
1729229642863 3.3555917693020922
1729229644483 3.458217913443036
1729229646158 2.454550907438227
1729229647661 3.154542356950864
1729229649405 3.45853159718702
1729229651173 2.964698772485637
1729229653020 2.8249431923239228
1729229654663 2.8275804671313374
1729229656158 2.9792366423075123
1729229657245 2.7704220766963927
1729229658893 2.4938702052010098
1729229660364 3.2208995408074843
1729229661523 3.213804745999379
1729229662866 3.1878037262063645
1729229664323 2.332725422756435
1729229665497 3.277805884282301
1729229667211 3.091049571103579
1729229668216 2.7250491374193277
1729229669960 2.9915765774741794
1729229671039 2.4328268553118084
1729229672111 1.97588227678294
1729229673842 3.5130054157211803
1729229675168 2.736183557893385
1729229676873 2.872315482155543
1729229678237 3.005105939468563
1729229680166 2.807715430282648
1729229681815 2.9291893881067232
1729229682825 2.9228401260548513
1729229683902 3.153170118072095
1729229685880 3.9137127339514457
